created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-08-17 23:24:50 UTC,279719,19.79,30.11,31.58,1203.00,-46.00,82.00,36.00,29.50
2018-08-17 23:26:10 UTC,279720,19.73,30.35,32.92,1204.00,-46.00,82.00,36.00,29.75
2018-08-17 23:27:30 UTC,279721,19.74,28.03,31.13,1205.00,-46.00,82.00,36.00,27.72
2018-08-17 23:28:50 UTC,279722,19.97,29.74,32.67,1207.00,-45.00,82.00,36.00,29.21
2018-08-17 23:30:10 UTC,279723,20.28,28.30,30.42,1208.00,-44.00,82.00,36.00,28.30
2018-08-17 23:31:30 UTC,279724,20.03,28.72,30.59,1209.00,-47.00,82.00,36.00,28.67
2018-08-17 23:32:50 UTC,279725,19.19,27.76,29.00,1211.00,-45.00,82.00,36.00,27.62
2018-08-17 23:34:10 UTC,279726,19.67,28.92,30.42,1212.00,-46.00,82.00,36.00,28.50
2018-08-17 23:35:30 UTC,279727,20.29,28.00,29.17,1213.00,-46.00,82.00,36.00,28.00
2018-08-17 23:38:10 UTC,279728,19.33,28.80,30.48,1216.00,-48.00,82.00,36.00,28.60
2018-08-17 23:39:30 UTC,279729,19.73,30.54,32.29,1217.00,-45.00,82.00,36.00,29.80
2018-08-17 23:40:50 UTC,279730,20.08,30.56,33.51,1219.00,-45.00,82.00,36.00,30.05
2018-08-17 23:42:10 UTC,279731,20.00,28.10,30.62,1220.00,-45.00,82.00,36.00,28.10
2018-08-17 23:43:30 UTC,279732,18.41,26.56,29.15,1221.00,-47.00,81.00,36.00,26.56
2018-08-17 23:44:50 UTC,279733,18.88,26.67,28.60,1223.00,-44.00,81.00,36.00,26.67
2018-08-17 23:46:10 UTC,279734,19.21,28.10,30.48,1224.00,-45.00,81.00,36.00,27.98
2018-08-17 23:47:30 UTC,279735,17.64,24.74,26.31,1225.00,-43.00,81.00,36.00,24.74
2018-08-17 23:48:50 UTC,279736,18.33,27.56,29.82,1227.00,-47.00,81.00,36.00,27.56
2018-08-17 23:50:10 UTC,279737,18.52,27.37,28.95,1228.00,-44.00,81.00,37.00,27.25
2018-08-17 23:51:30 UTC,279738,18.05,27.62,31.02,1229.00,-44.00,81.00,36.00,27.55
2018-08-17 23:52:50 UTC,279739,18.64,26.77,28.33,1231.00,-50.00,81.00,36.00,26.77
2018-08-17 23:54:10 UTC,279740,18.05,26.02,27.02,1232.00,-44.00,81.00,37.00,26.02
2018-08-17 23:55:30 UTC,279741,19.08,27.35,28.90,1233.00,-44.00,81.00,37.00,27.35
2018-08-17 23:56:50 UTC,279742,17.12,24.05,25.62,1235.00,-44.00,81.00,37.00,24.05
2018-08-17 23:58:10 UTC,279743,18.32,26.32,28.49,1236.00,-44.00,81.00,37.00,26.32
2018-08-17 23:59:30 UTC,279744,17.03,25.21,26.69,1237.00,-45.00,81.00,37.00,25.21,
2018-08-18 00:00:50 UTC,279745,17.24,25.02,26.93,1239.00,-47.00,81.00,37.00,25.02
2018-08-18 00:02:10 UTC,279746,16.93,25.66,28.39,1240.00,-47.00,81.00,37.00,25.66
2018-08-18 00:04:50 UTC,279747,17.40,26.38,28.48,1243.00,-45.00,81.00,37.00,26.38
2018-08-18 00:06:10 UTC,279748,16.95,26.23,28.35,1244.00,-43.00,80.00,37.00,26.23
2018-08-18 00:07:30 UTC,279749,17.57,25.31,27.17,1245.00,-41.00,80.00,37.00,25.31
2018-08-18 00:08:50 UTC,279750,16.02,23.33,24.95,1247.00,-44.00,80.00,37.00,23.33
2018-08-18 00:10:10 UTC,279751,16.74,23.91,24.88,1248.00,-46.00,80.00,37.00,23.91
2018-08-18 00:11:30 UTC,279752,16.17,23.15,24.85,1249.00,-48.00,80.00,37.00,23.15
2018-08-18 00:12:50 UTC,279753,16.90,25.05,27.27,1251.00,-45.00,80.00,37.00,25.05
2018-08-18 00:14:10 UTC,279754,16.62,23.56,24.72,1252.00,-46.00,80.00,37.00,23.56
2018-08-18 00:15:30 UTC,279755,17.15,25.39,26.34,1253.00,-45.00,80.00,37.00,25.39
2018-08-18 00:16:50 UTC,279756,18.05,26.85,28.24,1255.00,-43.00,80.00,37.00,26.78
2018-08-18 00:18:10 UTC,279757,17.00,24.15,26.32,1256.00,-44.00,80.00,37.00,24.15
2018-08-18 00:19:30 UTC,279758,16.02,23.20,24.27,1257.00,-48.00,80.00,37.00,23.20
2018-08-18 00:20:50 UTC,279759,16.71,24.80,27.12,1259.00,-45.00,80.00,37.00,24.80
2018-08-18 00:22:10 UTC,279760,16.54,25.21,27.03,1260.00,-46.00,80.00,37.00,25.21
2018-08-18 00:23:30 UTC,279761,16.55,24.12,25.85,1261.00,-46.00,80.00,37.00,24.12
2018-08-18 00:24:50 UTC,279762,16.45,23.10,25.48,1263.00,-43.00,80.00,38.00,23.10
2018-08-18 00:26:10 UTC,279763,16.24,23.07,25.15,1264.00,-48.00,80.00,38.00,23.07
2018-08-18 00:27:30 UTC,279764,15.98,23.42,25.60,1265.00,-47.00,80.00,38.00,23.42
2018-08-18 00:28:50 UTC,279765,16.12,22.19,24.83,1267.00,-43.00,80.00,38.00,22.19
2018-08-18 00:30:10 UTC,279766,16.27,22.50,23.83,1268.00,-42.00,80.00,38.00,22.50
2018-08-18 00:31:30 UTC,279767,15.65,22.37,24.33,1269.00,-49.00,80.00,38.00,22.37
2018-08-18 00:32:50 UTC,279768,16.39,24.12,25.22,1271.00,-49.00,80.00,38.00,24.12
2018-08-18 00:34:10 UTC,279769,16.75,22.17,24.20,1272.00,-49.00,80.00,38.00,22.17
2018-08-18 00:35:30 UTC,279770,15.24,21.59,22.49,1273.00,-48.00,80.00,38.00,21.59
2018-08-18 00:36:50 UTC,279771,16.02,22.56,24.63,1275.00,-49.00,80.00,38.00,22.56
2018-08-18 00:38:10 UTC,279772,16.86,23.26,24.81,1276.00,-50.00,79.00,38.00,23.26
2018-08-18 00:39:30 UTC,279773,16.34,24.20,25.56,1277.00,-46.00,79.00,38.00,24.20
2018-08-18 00:40:50 UTC,279774,15.45,21.55,23.80,1279.00,-42.00,79.00,38.00,21.55
2018-08-18 00:42:10 UTC,279775,15.52,21.83,23.90,1280.00,-46.00,79.00,39.00,21.83
2018-08-18 00:43:30 UTC,279776,14.72,21.28,22.79,1281.00,-44.00,79.00,38.00,21.28
2018-08-18 00:44:50 UTC,279777,16.20,22.55,23.30,1283.00,-43.00,79.00,38.00,22.55
2018-08-18 00:46:10 UTC,279778,15.93,21.51,22.51,1284.00,-43.00,79.00,38.00,21.51
2018-08-18 00:47:30 UTC,279779,14.68,20.83,21.92,1285.00,-45.00,79.00,38.00,20.83
2018-08-18 00:48:50 UTC,279780,15.20,22.93,23.88,1287.00,-45.00,79.00,38.00,22.93
2018-08-18 00:50:11 UTC,279781,16.27,21.95,24.10,1288.00,-43.00,79.00,38.00,21.95
2018-08-18 00:52:50 UTC,279782,14.87,21.62,22.37,1291.00,-46.00,79.00,38.00,21.62
2018-08-18 00:54:10 UTC,279783,15.10,21.08,21.83,1292.00,-45.00,79.00,39.00,21.08
2018-08-18 00:55:30 UTC,279784,14.98,22.26,23.36,1293.00,-44.00,79.00,39.00,22.26
2018-08-18 00:56:50 UTC,279785,15.71,23.20,26.15,1295.00,-44.00,79.00,39.00,23.20
2018-08-18 00:58:10 UTC,279786,15.57,22.00,24.45,1296.00,-44.00,79.00,39.00,22.00
2018-08-18 00:59:30 UTC,279787,15.85,22.73,24.98,1297.00,-44.00,79.00,39.00,22.73
2018-08-18 01:00:50 UTC,279788,14.31,20.67,22.86,1299.00,-44.00,79.00,38.00,20.67
2018-08-18 01:02:10 UTC,279789,17.24,24.07,24.95,1300.00,-44.00,79.00,39.00,24.07
2018-08-18 01:03:30 UTC,279790,18.26,26.52,28.12,1301.00,-44.00,79.00,39.00,26.52
2018-08-18 01:04:50 UTC,279791,18.78,27.44,28.85,1303.00,-42.00,79.00,38.00,27.39
2018-08-18 01:06:10 UTC,279792,19.41,27.20,29.54,1304.00,-44.00,79.00,39.00,27.20
2018-08-18 01:07:30 UTC,279793,18.33,26.17,28.10,1305.00,-42.00,79.00,39.00,26.17
2018-08-18 01:08:50 UTC,279794,18.30,26.08,29.27,1307.00,-43.00,79.00,39.00,25.92
2018-08-18 01:11:31 UTC,279795,17.54,25.07,26.93,1309.00,-44.00,79.00,39.00,25.07
2018-08-18 01:14:10 UTC,279796,14.51,20.54,21.02,1312.00,-45.00,79.00,39.00,20.54
2018-08-18 01:15:30 UTC,279797,13.98,19.95,21.69,1313.00,-45.00,79.00,40.00,19.95
2018-08-18 01:16:50 UTC,279798,13.17,19.32,21.22,1315.00,-44.00,78.00,40.00,19.32
2018-08-18 01:18:13 UTC,279799,13.83,19.14,20.05,1316.00,-42.00,78.00,40.00,19.14
2018-08-18 01:19:30 UTC,279800,13.10,18.76,19.51,1317.00,-45.00,78.00,40.00,18.76
2018-08-18 01:20:50 UTC,279801,13.44,19.17,20.29,1319.00,-44.00,78.00,40.00,19.17
2018-08-18 01:22:10 UTC,279802,12.44,17.49,18.73,1320.00,-43.00,78.00,40.00,17.49
2018-08-18 01:23:30 UTC,279803,13.36,18.67,19.38,1321.00,-43.00,78.00,40.00,18.67
2018-08-18 01:24:50 UTC,279804,13.37,19.15,20.20,1323.00,-45.00,78.00,40.00,19.15
2018-08-18 01:26:10 UTC,279805,13.50,19.42,20.30,1324.00,-45.00,78.00,40.00,19.42
2018-08-18 01:28:50 UTC,279806,13.24,18.68,20.37,1327.00,-43.00,77.00,41.00,18.68
2018-08-18 01:30:10 UTC,279807,12.83,18.86,21.48,1328.00,-45.00,77.00,41.00,18.86
2018-08-18 01:31:30 UTC,279808,13.44,19.28,20.33,1329.00,-44.00,78.00,41.00,19.28
2018-08-18 01:32:50 UTC,279809,12.46,17.95,18.27,1331.00,-45.00,78.00,41.00,17.95
2018-08-18 01:34:10 UTC,279810,13.37,18.88,20.51,1332.00,-47.00,78.00,41.00,18.88
2018-08-18 01:35:30 UTC,279811,14.44,21.02,23.44,1333.00,-44.00,78.00,41.00,21.02
2018-08-18 01:38:10 UTC,279812,13.12,17.88,19.49,1336.00,-44.00,77.00,41.00,17.88
2018-08-18 01:39:30 UTC,279813,11.90,17.92,19.27,1337.00,-45.00,77.00,41.00,17.92
2018-08-18 01:40:50 UTC,279814,12.73,18.32,20.27,1339.00,-46.00,77.00,41.00,18.32
2018-08-18 01:42:10 UTC,279815,13.54,19.56,20.85,1340.00,-47.00,77.00,41.00,19.56
2018-08-18 01:43:30 UTC,279816,13.02,18.66,19.73,1341.00,-44.00,77.00,41.00,18.66
2018-08-18 01:44:50 UTC,279817,12.26,19.50,20.36,1343.00,-43.00,77.00,42.00,19.50
2018-08-18 01:46:10 UTC,279818,12.43,18.26,19.24,1344.00,-45.00,77.00,42.00,18.26
2018-08-18 01:47:30 UTC,279819,12.79,18.54,19.08,1345.00,-46.00,77.00,42.00,18.54
2018-08-18 01:48:50 UTC,279820,12.29,16.95,17.74,1347.00,-43.00,77.00,42.00,16.95
2018-08-18 01:50:10 UTC,279821,12.63,18.05,19.90,1348.00,-44.00,76.00,42.00,18.05
2018-08-18 01:51:30 UTC,279822,12.85,17.61,19.15,1349.00,-44.00,76.00,42.00,17.61
2018-08-18 01:52:50 UTC,279823,12.17,16.44,18.76,1351.00,-45.00,76.00,42.00,16.44
2018-08-18 01:55:30 UTC,279824,11.88,17.43,18.12,1353.00,-45.00,76.00,43.00,17.43
2018-08-18 01:56:50 UTC,279825,12.10,16.80,17.60,1355.00,-44.00,76.00,43.00,16.80
2018-08-18 01:58:10 UTC,279826,11.31,16.64,18.55,1356.00,-44.00,76.00,43.00,16.64
2018-08-18 01:59:30 UTC,279827,12.05,16.98,18.59,1357.00,-43.00,76.00,43.00,16.98
2018-08-18 02:02:29 UTC,279828,9.00,24.00,24.00,0.00,-44.00,76.00,43.00,24.00
2018-08-18 02:03:49 UTC,279829,12.12,17.71,18.90,1.00,-47.00,76.00,43.00,17.71
2018-08-18 02:05:09 UTC,279830,12.50,17.37,18.62,3.00,-44.00,76.00,43.00,17.37
2018-08-18 02:06:29 UTC,279831,11.68,17.22,18.17,4.00,-44.00,76.00,43.00,17.22
2018-08-18 02:07:49 UTC,279832,12.32,18.59,19.88,5.00,-45.00,76.00,43.00,18.59
2018-08-18 02:09:09 UTC,279833,12.55,18.12,18.94,7.00,-45.00,76.00,43.00,18.12
2018-08-18 02:10:29 UTC,279834,12.27,16.95,17.95,8.00,-46.00,76.00,43.00,16.95
2018-08-18 02:11:49 UTC,279835,12.36,16.93,17.36,9.00,-44.00,75.00,44.00,16.93
2018-08-18 02:13:09 UTC,279836,11.57,16.90,17.77,11.00,-48.00,75.00,44.00,16.90
2018-08-18 02:14:29 UTC,279837,12.56,17.93,19.24,12.00,-47.00,75.00,44.00,17.93
2018-08-18 02:15:49 UTC,279838,12.14,16.90,18.98,13.00,-45.00,75.00,44.00,16.90
2018-08-18 02:17:09 UTC,279839,12.05,17.02,17.93,15.00,-47.00,75.00,44.00,17.02
2018-08-18 02:18:29 UTC,279840,11.98,16.33,17.19,16.00,-46.00,75.00,44.00,16.33
2018-08-18 02:19:49 UTC,279841,12.23,17.77,19.08,17.00,-46.00,75.00,44.00,17.77
2018-08-18 02:21:09 UTC,279842,13.22,17.98,20.41,19.00,-46.00,75.00,44.00,17.98
2018-08-18 02:22:29 UTC,279843,11.90,15.98,17.02,20.00,-43.00,75.00,44.00,15.98
2018-08-18 02:23:49 UTC,279844,12.70,18.27,18.52,21.00,-46.00,75.00,44.00,18.27
2018-08-18 02:25:09 UTC,279845,12.33,18.07,20.36,23.00,-45.00,75.00,45.00,18.07
2018-08-18 02:26:29 UTC,279846,12.55,18.62,19.35,24.00,-45.00,75.00,45.00,18.62
2018-08-18 02:27:49 UTC,279847,12.56,18.68,20.24,25.00,-44.00,75.00,45.00,18.68
2018-08-18 02:29:09 UTC,279848,13.60,19.43,20.57,27.00,-44.00,74.00,45.00,19.43
2018-08-18 02:30:29 UTC,279849,12.41,16.76,19.05,28.00,-46.00,74.00,45.00,16.76
2018-08-18 02:33:09 UTC,279850,13.51,19.24,20.02,31.00,-45.00,74.00,46.00,19.24
2018-08-18 02:34:29 UTC,279851,13.56,19.83,21.15,32.00,-44.00,74.00,46.00,19.83
2018-08-18 02:35:49 UTC,279852,14.44,20.88,21.51,33.00,-45.00,74.00,46.00,20.88
2018-08-18 02:37:09 UTC,279853,13.46,19.07,20.22,35.00,-46.00,74.00,46.00,19.07
2018-08-18 02:38:29 UTC,279854,13.95,19.73,20.12,36.00,-46.00,74.00,46.00,19.73
2018-08-18 02:39:49 UTC,279855,13.62,19.45,21.83,37.00,-45.00,74.00,46.00,19.45
2018-08-18 02:41:09 UTC,279856,13.49,19.28,20.59,39.00,-45.00,74.00,46.00,19.28
2018-08-18 02:42:29 UTC,279857,12.83,18.49,20.68,40.00,-45.00,74.00,46.00,18.49
2018-08-18 02:43:49 UTC,279858,14.21,21.10,23.74,41.00,-45.00,74.00,46.00,21.10
2018-08-18 02:45:09 UTC,279859,13.74,19.45,20.17,43.00,-45.00,74.00,47.00,19.45
2018-08-18 02:47:49 UTC,279860,14.44,20.98,22.19,45.00,-45.00,74.00,47.00,20.98
2018-08-18 02:49:09 UTC,279861,15.38,22.62,24.20,47.00,-46.00,74.00,47.00,22.62
2018-08-18 02:50:29 UTC,279862,14.37,19.88,20.98,48.00,-46.00,74.00,47.00,19.88
2018-08-18 02:51:49 UTC,279863,14.90,20.61,21.54,49.00,-45.00,74.00,47.00,20.61
2018-08-18 02:54:29 UTC,279864,15.40,21.50,23.77,52.00,-45.00,73.00,47.00,21.50
2018-08-18 02:55:49 UTC,279865,15.10,21.07,22.15,53.00,-45.00,73.00,47.00,21.07
2018-08-18 02:57:09 UTC,279866,13.66,18.71,21.12,55.00,-44.00,73.00,48.00,18.71
2018-08-18 02:58:29 UTC,279867,13.65,20.80,22.87,56.00,-45.00,73.00,48.00,20.80
2018-08-18 02:59:49 UTC,279868,14.55,21.77,23.67,57.00,-44.00,73.00,47.00,21.77
2018-08-18 03:01:09 UTC,279869,13.88,20.80,22.40,59.00,-44.00,73.00,48.00,20.80
2018-08-18 03:02:29 UTC,279870,13.17,18.95,19.56,60.00,-45.00,73.00,48.00,18.95
2018-08-18 03:03:49 UTC,279871,14.00,20.05,22.12,61.00,-45.00,73.00,48.00,20.05
2018-08-18 03:05:10 UTC,279872,13.78,20.12,22.80,63.00,-46.00,73.00,48.00,20.12
2018-08-18 03:06:29 UTC,279873,13.67,19.76,21.19,64.00,-45.00,73.00,48.00,19.76
2018-08-18 03:07:49 UTC,279874,13.12,18.80,20.90,65.00,-43.00,73.00,48.00,18.80
2018-08-18 03:09:09 UTC,279875,13.24,20.15,21.61,67.00,-48.00,73.00,47.00,20.15
