created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2018-08-24 14:15:40 UTC,283564,5295.09,1595.06,401.57,54.60,19.66,3.34,26.74,60.97
2018-08-24 14:17:00 UTC,283565,5166.83,1570.31,410.11,55.53,18.14,1.78,26.22,59.94
2018-08-24 14:18:20 UTC,283566,5225.75,1584.25,389.22,41.31,18.42,1.81,26.44,58.11
2018-08-24 14:19:40 UTC,283567,5128.33,1545.58,400.53,47.28,16.28,3.67,25.89,58.69
2018-08-24 14:21:00 UTC,283568,4922.56,1496.56,391.62,51.24,20.18,3.47,25.09,59.06
2018-08-24 14:22:20 UTC,283569,5213.38,1573.47,386.82,51.44,15.44,2.71,26.24,58.79
2018-08-24 14:23:41 UTC,283570,5090.19,1537.27,396.35,51.49,16.00,2.43,25.86,59.03
2018-08-24 14:25:00 UTC,283571,5059.41,1531.44,400.24,43.35,13.74,0.97,25.56,57.35
2018-08-24 14:26:20 UTC,283572,5161.89,1562.20,404.11,44.26,13.80,3.14,26.40,58.11
2018-08-24 14:27:40 UTC,283573,5049.67,1529.36,390.72,41.86,18.33,2.42,26.17,58.00
2018-08-24 14:29:00 UTC,283574,4921.11,1493.06,385.66,42.71,16.00,1.97,25.60,57.51
2018-08-24 14:30:20 UTC,283575,4936.89,1500.26,382.94,43.51,13.40,0.91,25.11,56.54
2018-08-24 14:31:40 UTC,283576,4901.40,1488.89,354.29,41.43,13.20,1.91,24.86,55.29
2018-08-24 14:33:00 UTC,283577,4918.46,1499.43,371.97,48.81,16.92,2.19,25.08,57.70
2018-08-24 14:34:20 UTC,283578,4955.92,1504.19,386.05,46.00,12.38,1.89,25.43,56.54
2018-08-24 14:35:40 UTC,283579,4987.58,1503.00,366.97,43.25,15.42,4.11,25.28,56.69
2018-08-24 14:37:00 UTC,283580,5042.91,1531.74,383.23,44.43,16.17,3.09,25.94,57.57
2018-08-24 14:38:20 UTC,283581,5034.89,1542.57,374.97,45.86,15.95,3.27,26.27,57.54
2018-08-24 14:39:40 UTC,283582,4934.66,1500.00,389.26,42.91,13.80,1.34,24.74,56.97
2018-08-24 14:41:00 UTC,283583,5014.11,1530.74,389.31,54.11,17.60,3.83,25.37,59.51
2018-08-24 14:42:21 UTC,283584,4913.27,1485.05,391.84,44.89,15.65,1.49,25.22,57.38
2018-08-24 14:43:40 UTC,283585,4993.00,1510.61,404.12,52.82,21.67,3.03,25.27,59.79
2018-08-24 14:45:00 UTC,283586,4976.08,1515.39,381.08,39.44,13.50,2.06,25.53,56.17
2018-08-24 14:46:20 UTC,283587,5139.62,1575.44,409.97,46.50,13.47,2.09,26.41,58.47
2018-08-24 14:47:40 UTC,283588,4921.17,1500.89,383.17,41.64,15.42,2.28,25.11,57.00
2018-08-24 14:49:00 UTC,283589,5003.00,1539.56,392.06,45.69,14.36,2.14,25.86,57.50
2018-08-24 14:50:20 UTC,283590,4920.97,1494.57,379.03,46.95,16.97,2.92,25.46,57.86
2018-08-24 14:51:40 UTC,283591,5143.54,1553.86,407.26,41.49,14.31,1.40,26.46,57.89
2018-08-24 14:53:00 UTC,283592,4921.46,1489.84,379.95,45.46,16.00,2.49,25.19,57.38
2018-08-24 14:54:20 UTC,283593,5007.26,1516.29,386.03,46.63,10.71,1.66,25.57,56.86
2018-08-24 14:55:40 UTC,283594,4944.00,1510.00,389.89,48.33,15.61,2.25,25.72,58.06
2018-08-24 14:57:00 UTC,283595,4991.82,1519.06,378.24,35.41,16.32,1.53,26.00,56.15
2018-08-24 14:58:20 UTC,283596,5052.17,1528.11,397.53,48.06,16.50,3.39,25.14,58.14
2018-08-24 14:59:40 UTC,283597,5027.25,1543.72,387.83,52.03,15.58,4.11,25.92,58.78
2018-08-24 15:01:00 UTC,283598,5018.49,1514.97,381.06,46.51,15.71,2.43,25.63,57.34
2018-08-24 15:02:20 UTC,283599,5037.62,1532.76,411.82,45.15,14.32,2.38,25.59,58.59
2018-08-24 15:03:40 UTC,283600,5143.00,1549.36,396.94,45.08,15.81,2.11,25.86,58.53
2018-08-24 15:05:00 UTC,283601,5228.35,1587.24,404.14,44.27,15.00,2.19,26.78,58.84
2018-08-24 15:06:20 UTC,283602,5029.15,1530.59,404.53,38.65,15.79,3.47,26.03,57.62
2018-08-24 15:07:40 UTC,283603,5278.58,1599.92,405.28,43.89,16.42,1.64,26.50,59.39
2018-08-24 15:09:01 UTC,283604,5160.62,1573.32,394.91,43.76,12.76,3.29,26.26,57.38
2018-08-24 15:10:21 UTC,283605,5207.58,1567.31,394.86,46.67,16.36,1.75,26.42,58.44
2018-08-24 15:11:40 UTC,283606,5269.76,1610.85,404.24,48.88,16.97,2.41,27.12,59.47
2018-08-24 15:13:00 UTC,283607,4944.60,1488.23,364.91,49.34,18.37,3.40,24.57,57.06
2018-08-24 15:14:20 UTC,283608,5007.75,1525.19,389.94,46.11,16.22,3.56,25.42,58.22
2018-08-24 15:15:40 UTC,283609,4919.42,1480.08,356.81,35.67,10.06,3.08,24.67,53.97
2018-08-24 15:16:59 UTC,283610,4970.27,1510.86,392.32,39.81,9.84,1.59,25.70,56.14
2018-08-24 15:18:20 UTC,283611,5027.08,1520.94,405.08,50.94,21.58,5.11,25.44,60.00
2018-08-24 15:19:40 UTC,283612,5168.31,1561.74,407.20,39.43,13.63,1.89,26.17,57.63
2018-08-24 15:21:00 UTC,283613,4978.45,1494.18,382.39,37.39,8.91,1.15,24.82,54.97
2018-08-24 15:22:20 UTC,283614,5186.23,1558.89,409.51,51.23,16.97,1.14,25.71,59.43
2018-08-24 15:23:40 UTC,283615,5304.71,1587.79,388.82,45.12,17.79,4.03,26.47,59.47
2018-08-24 15:25:00 UTC,283616,5270.82,1580.76,393.41,40.97,17.03,2.32,26.91,58.38
2018-08-24 15:26:20 UTC,283617,5053.37,1539.03,394.40,42.17,15.46,1.06,25.40,57.77
2018-08-24 15:27:40 UTC,283618,4810.80,1460.71,385.54,39.97,9.03,0.94,24.63,54.63
2018-08-24 15:29:00 UTC,283619,5008.11,1514.54,378.26,44.74,13.34,1.63,25.23,56.66
2018-08-24 15:29:51 UTC,283620,0.00,0.00,0.00,0.00,0.00,0.00,27.00,80.00
2018-08-24 15:31:11 UTC,283621,4864.80,1480.57,389.00,44.54,16.57,1.77,25.09,58.60
2018-08-24 15:32:31 UTC,283622,4902.17,1481.34,391.66,45.57,19.09,3.43,25.20,58.06
2018-08-24 15:33:51 UTC,283623,4826.74,1469.34,383.03,47.49,16.43,1.94,24.69,57.46
2018-08-24 15:35:11 UTC,283624,4721.00,1439.64,341.33,37.72,9.58,2.25,24.69,53.86
2018-08-24 15:36:31 UTC,283625,4981.95,1523.38,386.81,50.81,17.59,2.97,25.92,58.73
2018-08-24 15:39:11 UTC,283626,4866.08,1490.75,382.44,46.58,15.75,1.39,25.39,57.44
2018-08-24 15:41:51 UTC,283627,4714.58,1418.21,349.66,47.34,20.13,1.97,24.47,55.79
2018-08-24 15:43:11 UTC,283628,4765.67,1444.06,360.81,45.11,11.42,1.78,24.28,54.39
2018-08-24 15:44:31 UTC,283629,4823.92,1465.35,366.22,49.86,19.49,2.14,24.86,57.65
2018-08-24 15:45:51 UTC,283630,4867.62,1472.27,384.11,49.57,14.08,3.95,24.92,57.51
2018-08-24 15:47:11 UTC,283631,4855.18,1458.30,368.55,43.88,12.52,2.09,24.45,55.79
2018-08-24 15:49:51 UTC,283632,4946.50,1494.78,376.08,43.86,15.69,2.03,25.08,56.78
2018-08-24 15:51:11 UTC,283633,4764.86,1443.66,356.03,47.00,14.40,2.89,24.03,55.89
2018-08-24 15:52:31 UTC,283634,4899.16,1474.86,356.76,47.41,13.38,1.27,24.65,55.68
2018-08-24 15:53:51 UTC,283635,4873.22,1504.16,384.16,48.81,20.54,4.70,25.14,58.65
2018-08-24 15:55:11 UTC,283636,4875.50,1477.42,383.58,36.31,12.61,0.86,24.44,55.08
2018-08-24 15:56:31 UTC,283637,4781.33,1447.81,367.53,41.06,13.28,2.67,24.58,55.03
2018-08-24 15:57:51 UTC,283638,4741.32,1440.29,361.24,40.12,11.76,1.59,24.29,54.50
2018-08-24 15:59:11 UTC,283639,4676.75,1423.50,365.28,42.31,13.64,2.58,24.08,55.53
2018-08-24 16:00:30 UTC,283640,4860.16,1479.86,345.65,35.62,13.57,1.54,25.05,54.24
2018-08-24 16:01:51 UTC,283641,4948.71,1491.00,364.66,40.57,15.60,2.17,24.94,55.91
2018-08-24 16:03:11 UTC,283642,5033.65,1532.41,376.65,38.21,11.68,2.06,25.65,55.82
2018-08-24 16:04:31 UTC,283643,4807.36,1454.30,362.06,40.82,16.18,2.45,24.39,55.73
2018-08-24 16:05:51 UTC,283644,4872.32,1487.43,377.92,39.57,11.51,1.89,24.92,55.89
2018-08-24 16:07:11 UTC,283645,4842.17,1462.43,398.14,45.71,16.11,2.89,24.11,57.31
2018-08-24 16:08:31 UTC,283646,4728.73,1423.57,348.89,44.14,13.95,2.41,23.65,55.24
2018-08-24 16:09:51 UTC,283647,4651.29,1399.14,350.40,43.60,12.14,1.60,23.43,53.91
2018-08-24 16:11:11 UTC,283648,4806.17,1453.69,379.23,41.66,14.57,2.54,24.31,56.00
2018-08-24 16:12:31 UTC,283649,4493.00,1367.69,343.72,34.39,11.00,1.17,23.06,51.97
2018-08-24 16:13:51 UTC,283650,4620.00,1392.19,350.97,38.95,12.78,3.38,23.19,53.81
2018-08-24 16:16:31 UTC,283651,4845.92,1469.17,352.11,38.03,16.06,3.89,24.31,55.50
2018-08-24 16:17:51 UTC,283652,4843.33,1467.47,362.92,36.81,13.17,2.61,24.36,54.94
2018-08-24 16:19:11 UTC,283653,4523.51,1369.81,354.51,45.24,12.81,1.81,23.05,53.78
2018-08-24 16:20:31 UTC,283654,4613.11,1397.51,353.97,38.32,11.24,2.46,23.65,53.16
2018-08-24 16:21:51 UTC,283655,4719.50,1432.00,357.42,41.97,16.94,3.31,23.75,55.75
2018-08-24 16:23:11 UTC,283656,4598.00,1381.53,348.33,35.58,12.50,3.19,23.67,52.86
2018-08-24 16:24:31 UTC,283657,4546.58,1385.39,338.28,39.97,12.50,0.83,23.47,52.83
2018-08-24 16:25:51 UTC,283658,4532.45,1374.47,332.82,37.92,11.08,2.71,23.34,51.76
2018-08-24 16:27:11 UTC,283659,4710.87,1421.66,348.61,35.42,12.05,1.97,23.82,53.32
2018-08-24 16:28:31 UTC,283660,4369.32,1317.62,340.35,37.71,12.85,3.59,22.68,52.29
2018-08-24 16:29:51 UTC,283661,4500.00,1360.82,325.64,40.70,10.82,1.15,22.97,52.21
2018-08-24 16:31:11 UTC,283662,4366.00,1312.83,332.11,34.58,12.00,1.89,22.67,50.94
2018-08-24 16:32:31 UTC,283663,4369.89,1299.77,339.11,36.26,10.89,1.69,22.37,50.69
2018-08-24 16:35:10 UTC,283664,4279.75,1303.17,330.06,39.39,15.19,4.19,22.44,52.31
2018-08-24 16:36:31 UTC,283665,4305.16,1293.11,312.86,33.73,10.19,2.54,22.03,50.19
2018-08-24 16:37:51 UTC,283666,4287.25,1297.03,336.50,37.19,13.89,0.89,22.11,50.86
2018-08-24 16:39:11 UTC,283667,4283.50,1298.89,319.08,29.89,9.78,0.36,22.39,47.97
2018-08-24 16:41:51 UTC,283668,4230.00,1286.00,324.51,36.11,11.03,1.76,22.24,50.38
2018-08-24 16:43:12 UTC,283669,4240.85,1283.38,316.82,34.82,11.26,1.47,22.26,49.38
2018-08-24 16:44:31 UTC,283670,4259.03,1292.46,335.92,41.43,13.24,2.11,22.57,51.68
2018-08-24 16:45:51 UTC,283671,4331.14,1325.71,325.03,31.11,9.14,1.51,22.77,49.89
2018-08-24 16:47:11 UTC,283672,4623.32,1398.03,347.92,39.30,14.32,2.11,23.27,53.14
2018-08-24 16:48:31 UTC,283673,4382.25,1318.42,326.17,30.19,11.89,1.28,22.67,49.92
2018-08-24 16:49:51 UTC,283674,4440.17,1348.11,342.86,36.06,12.83,1.06,22.89,51.66
2018-08-24 16:51:11 UTC,283675,4506.00,1366.00,326.48,37.23,10.90,1.45,23.06,51.10
2018-08-24 16:52:31 UTC,283676,4446.53,1347.41,342.03,37.21,14.12,2.71,22.62,52.50
2018-08-24 16:53:51 UTC,283677,4517.40,1365.43,337.71,31.66,10.31,0.60,22.91,50.60
2018-08-24 16:55:11 UTC,283678,4466.35,1349.43,340.03,38.62,14.62,2.41,22.65,52.38
2018-08-24 16:56:31 UTC,283679,4472.75,1366.28,347.83,38.42,10.72,1.31,23.17,51.81
2018-08-24 16:57:51 UTC,283680,4436.58,1345.50,334.83,38.06,13.58,2.39,23.00,51.86
2018-08-24 16:59:11 UTC,283681,4550.59,1389.00,341.30,36.65,12.86,2.32,23.27,51.92
2018-08-24 17:00:31 UTC,283682,4454.42,1354.31,344.42,35.44,9.78,1.81,22.92,50.89
2018-08-24 17:01:51 UTC,283683,4522.30,1374.43,362.59,40.57,14.11,3.89,23.03,53.27
2018-08-24 17:03:12 UTC,283684,4723.63,1433.31,356.46,41.77,13.17,1.31,23.86,54.00
2018-08-24 17:04:31 UTC,283685,4672.55,1407.45,367.67,47.85,16.39,3.18,23.39,55.18
2018-08-24 17:05:51 UTC,283686,4454.19,1351.65,353.81,38.73,13.68,1.11,22.95,52.30
2018-08-24 17:07:11 UTC,283687,4462.05,1352.54,341.68,42.14,11.11,0.51,22.92,51.30
2018-08-24 17:08:31 UTC,283688,4682.25,1420.19,345.72,35.72,13.22,1.19,23.61,52.53
2018-08-24 17:09:51 UTC,283689,4735.17,1444.97,362.22,37.81,19.03,1.28,23.86,54.42
2018-08-24 17:11:11 UTC,283690,4431.60,1344.40,322.69,38.97,10.29,0.86,22.69,50.11
2018-08-24 17:12:31 UTC,283691,4555.15,1378.26,337.74,36.32,12.12,1.76,23.06,52.06
2018-08-24 17:13:51 UTC,283692,4632.79,1403.53,332.12,37.82,13.44,1.79,23.68,52.94
2018-08-24 17:15:11 UTC,283693,4591.11,1382.69,325.20,39.94,15.11,2.11,23.23,52.54
2018-08-24 17:16:31 UTC,283694,4534.67,1377.61,347.92,42.81,11.72,3.75,22.97,53.22
2018-08-24 17:17:51 UTC,283695,4581.73,1397.51,343.86,33.35,7.89,1.49,23.65,50.68
2018-08-24 17:19:11 UTC,283696,4656.26,1408.76,363.59,38.82,13.18,4.59,23.41,53.76
2018-08-24 17:20:31 UTC,283697,4490.27,1358.24,318.05,34.22,15.70,2.62,23.05,51.68
2018-08-24 17:21:51 UTC,283698,4553.25,1385.14,341.83,36.28,11.17,1.75,23.31,51.89
2018-08-24 17:23:11 UTC,283699,4635.00,1413.11,350.47,34.22,14.56,3.03,23.61,53.19
2018-08-24 17:24:31 UTC,283700,4532.49,1370.17,329.31,31.97,7.66,1.94,23.29,50.03
2018-08-24 17:25:51 UTC,283701,4537.26,1354.74,321.34,37.97,9.00,1.24,23.08,50.26
2018-08-24 17:27:11 UTC,283702,4504.97,1370.06,334.34,39.83,10.37,2.69,23.23,51.80
2018-08-24 17:28:31 UTC,283703,4628.40,1414.03,337.29,34.94,10.14,1.57,24.03,51.80
2018-08-24 17:29:51 UTC,283704,4474.30,1356.24,314.11,33.78,11.08,2.73,22.97,50.51
2018-08-24 17:31:11 UTC,283705,4527.26,1378.29,340.63,32.80,11.77,1.57,23.37,51.86
2018-08-24 17:32:31 UTC,283706,4484.42,1355.28,338.69,37.75,12.31,1.22,22.83,51.81
2018-08-24 17:33:51 UTC,283707,4375.08,1324.47,325.92,35.67,12.61,1.67,22.67,50.72
2018-08-24 17:35:11 UTC,283708,4683.82,1416.03,334.18,37.97,14.64,2.09,23.30,52.58
2018-08-24 17:36:31 UTC,283709,4666.14,1419.35,352.97,44.49,17.24,2.51,23.70,54.14
2018-08-24 17:37:51 UTC,283710,4629.57,1397.24,343.54,39.59,12.35,0.97,23.08,52.14
2018-08-24 17:39:11 UTC,283711,4362.25,1317.19,318.72,34.64,11.19,1.75,22.69,50.22
2018-08-24 17:40:31 UTC,283712,4408.97,1335.20,322.00,36.54,11.20,1.31,23.03,50.37
2018-08-24 17:41:51 UTC,283713,4420.38,1343.22,323.24,31.57,10.89,0.62,22.89,49.41
2018-08-24 17:43:11 UTC,283714,4586.03,1384.30,344.27,40.92,15.95,2.11,23.24,53.16
2018-08-24 17:44:32 UTC,283715,4490.73,1361.94,342.15,37.97,13.27,2.30,22.97,52.24
2018-08-24 17:45:51 UTC,283716,4331.53,1309.09,311.75,34.34,10.31,1.50,22.41,49.16
2018-08-24 17:47:11 UTC,283717,4392.08,1340.92,306.47,29.25,6.61,1.61,22.81,48.53
2018-08-24 17:48:31 UTC,283718,4295.92,1283.97,333.24,32.65,9.73,2.30,22.05,49.59
2018-08-24 17:49:51 UTC,283719,4135.42,1258.58,297.79,26.47,8.11,3.16,22.18,47.11
2018-08-24 17:51:11 UTC,283720,4314.63,1308.92,308.61,27.82,9.87,1.21,22.61,48.08
2018-08-24 17:52:31 UTC,283721,4236.24,1276.89,333.27,31.84,10.00,1.08,22.49,48.73
2018-08-24 17:53:52 UTC,283722,4495.86,1359.03,311.62,30.68,8.62,1.95,23.14,49.46
2018-08-24 17:55:11 UTC,283723,4348.03,1320.86,324.54,36.14,12.29,2.77,22.86,50.80
2018-08-24 17:56:31 UTC,283724,4461.60,1344.46,307.69,35.89,10.09,2.54,22.77,50.09
2018-08-24 17:57:51 UTC,283725,4284.83,1291.08,313.56,26.64,5.39,0.17,22.50,47.33
2018-08-24 17:59:11 UTC,283726,4213.54,1267.14,298.74,33.74,8.74,3.26,22.17,48.11
2018-08-24 18:00:31 UTC,283727,4095.92,1245.81,304.03,31.28,12.33,1.36,22.17,48.11
2018-08-24 18:01:51 UTC,283728,4111.71,1251.71,277.91,31.97,9.57,1.63,22.20,46.26
2018-08-24 18:03:12 UTC,283729,4197.44,1256.50,304.76,32.26,10.41,2.26,21.71,47.91
2018-08-24 18:04:31 UTC,283730,3929.31,1197.03,304.89,28.31,7.77,0.63,21.11,45.40
2018-08-24 18:05:51 UTC,283731,4152.77,1253.26,300.77,36.11,12.89,1.86,21.97,48.14
2018-08-24 18:07:11 UTC,283732,4227.34,1288.57,294.06,33.46,8.91,1.97,22.46,47.54
2018-08-24 18:08:31 UTC,283733,4089.86,1239.77,282.37,27.86,8.46,1.97,22.29,45.11
2018-08-24 18:09:51 UTC,283734,4025.58,1218.75,280.50,25.28,8.86,1.14,21.69,44.94
2018-08-24 18:11:11 UTC,283735,3910.50,1187.50,264.78,23.33,7.64,1.69,21.28,42.94
2018-08-24 18:12:31 UTC,283736,4074.41,1227.86,296.14,27.38,7.03,1.86,21.57,45.73
2018-08-24 18:13:51 UTC,283737,3953.19,1182.81,288.38,30.35,11.05,1.92,21.00,46.00
2018-08-24 18:15:11 UTC,283738,4280.67,1292.22,302.25,26.39,8.47,1.03,22.47,46.64
2018-08-24 18:16:31 UTC,283739,4128.95,1245.68,304.00,28.50,11.21,2.92,22.21,47.29
2018-08-24 18:17:51 UTC,283740,4029.24,1216.27,296.46,38.30,11.76,1.78,21.30,47.68
2018-08-24 18:19:11 UTC,283741,4102.75,1233.39,314.03,35.31,12.19,1.11,21.53,48.44
2018-08-24 18:20:31 UTC,283742,3998.57,1200.94,282.51,36.37,14.80,3.60,21.06,48.03
2018-08-24 18:21:51 UTC,283743,4024.00,1217.36,286.31,26.81,8.14,1.44,21.56,45.33
2018-08-24 18:23:11 UTC,283744,4031.25,1227.69,307.25,36.63,10.81,1.59,21.53,48.22
2018-08-24 18:24:31 UTC,283745,4099.20,1237.11,286.23,26.74,12.49,0.83,21.86,46.17
2018-08-24 18:25:51 UTC,283746,4058.40,1227.49,285.83,26.06,8.89,1.69,21.89,45.51
2018-08-24 18:27:11 UTC,283747,4148.17,1245.14,284.31,29.67,12.56,1.69,22.03,47.25
2018-08-24 18:28:31 UTC,283748,4186.80,1271.14,302.23,33.51,10.69,1.23,22.20,47.11
2018-08-24 18:29:51 UTC,283749,4273.58,1285.11,309.14,36.58,14.31,1.58,22.44,49.17
2018-08-24 18:31:11 UTC,283750,3992.12,1207.94,283.91,31.76,10.35,1.00,21.26,46.29
2018-08-24 18:32:31 UTC,283751,4002.34,1205.94,280.20,28.66,7.63,1.29,21.46,44.94
2018-08-24 18:33:51 UTC,283752,4041.58,1215.06,288.72,32.86,9.81,2.17,21.64,46.11
2018-08-24 18:35:11 UTC,283753,3946.11,1205.51,280.09,26.54,8.37,0.31,21.17,44.34
2018-08-24 18:36:30 UTC,283754,4191.46,1265.59,298.18,31.97,12.79,0.85,21.85,47.51
2018-08-24 18:37:51 UTC,283755,3993.69,1195.15,277.51,28.03,10.03,1.44,21.08,44.38
2018-08-24 18:39:11 UTC,283756,4040.35,1227.03,298.24,28.84,7.92,0.95,21.86,45.86
2018-08-24 18:40:31 UTC,283757,3909.34,1183.80,279.77,31.51,11.17,1.91,21.14,45.97
2018-08-24 18:41:51 UTC,283758,3925.71,1196.63,289.91,25.89,7.54,0.86,21.37,44.57
2018-08-24 18:43:11 UTC,283759,3900.79,1170.24,274.09,26.50,8.74,1.59,21.18,43.44
2018-08-24 18:44:31 UTC,283760,3742.71,1125.83,267.57,23.20,6.31,0.74,20.49,41.66
2018-08-24 18:45:51 UTC,283761,3987.39,1209.21,283.68,24.97,5.95,1.21,21.76,43.82
2018-08-24 18:47:11 UTC,283762,3974.06,1198.77,295.43,27.80,7.86,1.40,21.20,44.77
2018-08-24 18:48:31 UTC,283763,4035.97,1227.44,277.74,26.53,5.71,2.09,22.06,43.91
2018-08-24 18:49:50 UTC,283764,3981.42,1199.14,281.19,25.89,9.44,2.72,21.56,44.58
2018-08-24 18:51:11 UTC,283765,3904.78,1182.32,277.92,22.81,6.38,1.05,21.73,43.24
2018-08-24 18:53:51 UTC,283766,3989.31,1220.19,299.08,30.54,7.58,0.58,21.73,45.65
2018-08-24 18:55:11 UTC,283767,3956.85,1199.49,297.59,28.23,10.56,1.31,21.44,46.21
2018-08-24 18:56:30 UTC,283768,3998.61,1210.11,274.97,28.47,10.11,1.11,21.63,45.18
2018-08-24 18:57:51 UTC,283769,4115.29,1240.34,302.45,29.08,10.71,2.34,21.53,46.63
2018-08-24 18:59:11 UTC,283770,3997.11,1209.50,295.95,31.45,9.63,1.84,21.71,46.45
2018-08-24 19:00:30 UTC,283771,3908.58,1177.50,270.86,30.81,11.78,1.92,21.06,45.33
2018-08-24 19:01:51 UTC,283772,4060.71,1216.77,286.29,27.66,11.60,2.23,21.43,46.46
2018-08-24 19:03:11 UTC,283773,3830.10,1168.07,271.80,27.92,8.95,1.95,20.98,43.85
2018-08-24 19:04:30 UTC,283774,4033.73,1223.33,313.27,27.39,8.91,0.48,21.39,45.91
2018-08-24 19:05:52 UTC,283775,3920.03,1186.46,278.65,29.76,9.32,0.97,20.78,45.14
2018-08-24 19:07:11 UTC,283776,4054.94,1229.88,286.38,23.00,5.76,0.97,22.00,43.65
2018-08-24 19:08:32 UTC,283777,3909.17,1183.42,284.64,30.72,12.36,1.94,21.42,46.22
2018-08-24 19:09:51 UTC,283778,4020.41,1226.95,303.41,32.27,12.30,1.27,21.24,47.14
2018-08-24 19:11:11 UTC,283779,3890.25,1175.61,295.42,26.58,8.22,0.89,20.89,45.00
2018-08-24 19:12:31 UTC,283780,3945.50,1195.28,299.28,29.53,9.50,1.44,21.50,45.25
2018-08-24 19:13:51 UTC,283781,4084.29,1239.71,302.83,36.03,11.51,2.51,21.54,48.09
2018-08-24 19:15:11 UTC,283782,4082.21,1238.88,294.62,33.47,9.32,3.65,21.79,46.79
2018-08-24 19:16:31 UTC,283783,4022.06,1218.03,303.06,27.20,10.57,1.54,21.60,46.23
2018-08-24 19:17:51 UTC,283784,3987.51,1198.34,298.97,26.54,10.80,1.89,21.11,46.29
2018-08-24 19:19:11 UTC,283785,3802.75,1137.39,271.36,27.97,7.92,1.89,20.36,43.03
2018-08-24 19:20:32 UTC,283786,4023.97,1216.94,314.76,31.74,13.00,1.65,21.59,47.56
2018-08-24 19:21:51 UTC,283787,3921.69,1189.71,285.60,25.94,8.17,0.80,21.29,44.43
2018-08-24 19:23:11 UTC,283788,3957.00,1192.08,283.49,28.22,8.89,0.78,21.03,44.51
2018-08-24 19:24:31 UTC,283789,3962.31,1186.14,256.34,23.86,6.54,0.89,21.43,42.60
2018-08-24 19:25:51 UTC,283790,3990.69,1198.37,275.43,20.63,6.11,0.83,21.46,42.31
2018-08-24 19:27:11 UTC,283791,3991.38,1230.81,306.68,35.65,11.38,1.19,21.62,46.97
2018-08-24 19:28:31 UTC,283792,4183.94,1259.94,313.12,34.47,8.18,1.53,21.68,47.15
2018-08-24 19:29:51 UTC,283793,4118.12,1245.21,299.15,29.71,9.91,1.62,22.03,46.94
2018-08-24 19:31:11 UTC,283794,3936.00,1197.51,296.03,27.34,7.83,2.23,21.00,44.57
2018-08-24 19:32:31 UTC,283795,3934.83,1196.28,294.97,34.61,12.89,2.53,20.67,47.11
2018-08-24 19:33:51 UTC,283796,3953.25,1194.75,296.78,34.19,10.00,0.39,21.39,45.86
2018-08-24 19:35:11 UTC,283797,4027.33,1219.92,281.92,25.89,7.92,1.78,21.31,44.28
2018-08-24 19:36:31 UTC,283798,4123.33,1257.92,300.69,27.81,9.36,2.22,22.00,46.75
2018-08-24 19:37:51 UTC,283799,4144.00,1267.47,309.83,33.78,12.28,0.97,21.92,47.97
2018-08-24 19:39:11 UTC,283800,3959.45,1198.27,292.18,32.48,11.24,1.73,21.03,46.09
2018-08-24 19:40:31 UTC,283801,3924.77,1188.60,287.63,30.31,9.31,1.34,20.89,44.74
2018-08-24 19:41:51 UTC,283802,4063.71,1234.49,289.71,22.66,5.37,0.89,21.49,43.80
2018-08-24 19:43:11 UTC,283803,3784.17,1146.86,290.31,30.31,9.94,1.31,19.89,45.25
2018-08-24 19:44:35 UTC,283804,3809.84,1157.73,283.92,22.57,5.11,0.95,19.92,41.68
2018-08-24 19:45:52 UTC,283805,3937.26,1180.55,273.48,23.48,6.58,1.74,20.81,43.00
2018-08-24 19:47:11 UTC,283806,3907.14,1191.24,292.19,25.46,7.22,0.78,20.95,44.24
2018-08-24 19:48:31 UTC,283807,3957.60,1175.87,283.67,28.60,7.57,0.67,20.93,44.13
2018-08-24 19:49:51 UTC,283808,3896.06,1174.17,291.91,39.89,13.54,1.74,20.60,47.20
2018-08-24 19:51:11 UTC,283809,3884.49,1173.89,281.37,18.49,7.46,0.29,20.77,42.23
2018-08-24 19:52:31 UTC,283810,3708.08,1115.74,253.89,25.29,10.16,2.08,20.16,42.00
2018-08-24 19:53:51 UTC,283811,3914.58,1182.00,298.50,26.22,6.33,0.61,20.72,43.72
2018-08-24 19:55:16 UTC,283812,3664.92,1106.36,274.58,24.50,6.22,0.64,19.78,41.75
2018-08-24 19:56:31 UTC,283813,3412.16,1032.65,240.45,24.84,8.90,0.87,18.74,39.23
2018-08-24 19:57:51 UTC,283814,3551.83,1074.03,265.74,23.17,7.94,1.57,19.69,40.54
2018-08-24 19:59:11 UTC,283815,3660.33,1101.81,257.92,20.03,4.22,0.39,19.42,38.42
2018-08-24 20:00:31 UTC,283816,3505.00,1054.36,253.78,20.89,6.50,1.14,19.22,38.19
2018-08-24 20:01:51 UTC,283817,3453.97,1045.27,243.70,21.65,6.70,0.54,19.16,38.27
2018-08-24 20:03:11 UTC,283818,3394.92,1010.14,215.94,18.56,5.58,2.03,18.33,34.83
2018-08-24 20:04:31 UTC,283819,3204.62,968.76,213.56,15.91,4.88,1.15,17.47,33.00
2018-08-24 20:05:51 UTC,283820,3368.82,1022.53,239.53,23.03,7.85,1.06,18.62,39.03
